gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
19.24,0.258,-0.587,-0.052
19.26,0.276,-0.674,-0.053
19.28,0.292,-0.77,-0.053
19.3,0.305,-0.872,-0.054
19.32,0.316,-0.965,-0.054
19.34,0.323,-1.046,-0.055
19.36,0.325,-1.111,-0.056
19.38,0.324,-1.16,-0.058
19.4,0.322,-1.193,-0.06
19.42,0.321,-1.211,-0.063
19.44,0.321,-1.217,-0.067
19.46,0.321,-1.211,-0.07
19.48,0.317,-1.197,-0.074
19.5,0.309,-1.173,-0.077
19.52,0.297,-1.141,-0.08
19.54,0.283,-1.104,-0.082
19.56,0.267,-1.062,-0.082
19.58,0.248,-1.015,-0.081
19.6,0.223,-0.959,-0.08
19.62,0.194,-0.896,-0.076
19.64,0.163,-0.824,-0.07
19.66,0.132,-0.742,-0.061
19.68,0.097,-0.648,-0.05
19.7,0.054,-0.539,-0.037
19.72,0.007,-0.409,-0.022
19.74,-0.041,-0.243,-0.003
19.76,-0.093,-0.023,0.019
19.78,-0.157,0.21,0.042
19.8,-0.208,0.453,0.068
19.82,-0.307,0.591,0.101
19.84,-0.384,0.486,0.122
19.86,-0.504,0.333,0.138
19.88,-0.53,0.302,0.136
19.9,-0.454,0.331,0.128
19.92,-0.355,0.337,0.113
19.94,-0.256,0.325,0.097
19.96,-0.166,0.32,0.083
19.98,-0.082,0.321,0.069
20,-0.011,0.324,0.056
20.02,0.051,0.331,0.044
20.04,0.109,0.342,0.039
20.06,0.152,0.348,0.04
20.08,0.162,0.342,0.044
20.1,0.132,0.318,0.052
20.12,0.072,0.286,0.06
20.14,0.001,0.257,0.069
20.16,-0.053,0.236,0.077
20.18,-0.079,0.224,0.083
20.2,-0.075,0.215,0.087
20.22,-0.053,0.209,0.088
20.24,-0.03,0.203,0.087
20.26,-0.026,0.195,0.084
20.28,-0.045,0.189,0.08
20.3,-0.074,0.184,0.076
20.32,-0.091,0.18,0.074
20.34,-0.091,0.177,0.072
20.36,-0.085,0.173,0.071
20.38,-0.083,0.166,0.07
20.4,-0.084,0.157,0.069
20.42,-0.083,0.148,0.069
20.44,-0.08,0.142,0.069
20.46,-0.08,0.137,0.07
20.48,-0.083,0.135,0.071
20.5,-0.085,0.132,0.071
20.52,-0.085,0.13,0.071
20.54,-0.084,0.126,0.07
20.56,-0.08,0.121,0.068
20.58,-0.075,0.117,0.066
20.6,-0.07,0.114,0.065
20.62,-0.067,0.112,0.064
20.64,-0.066,0.111,0.063
20.66,-0.067,0.108,0.063
20.68,-0.07,0.105,0.062
20.7,-0.072,0.102,0.062
20.72,-0.072,0.1,0.061
20.74,-0.07,0.098,0.061
20.76,-0.069,0.096,0.06
20.78,-0.069,0.094,0.058
20.8,-0.069,0.092,0.057
20.82,-0.068,0.09,0.056
20.84,-0.066,0.089,0.055
20.86,-0.063,0.088,0.054
20.88,-0.061,0.086,0.054
20.9,-0.062,0.085,0.053
20.92,-0.063,0.083,0.053
20.94,-0.062,0.081,0.053
20.96,-0.061,0.079,0.053
20.98,-0.059,0.077,0.053
21,-0.058,0.075,0.053
21.02,-0.058,0.073,0.053
21.04,-0.059,0.072,0.053
21.06,-0.06,0.07,0.053
21.08,-0.06,0.069,0.053
21.1,-0.06,0.069,0.053
21.12,-0.062,0.067,0.054
21.14,-0.063,0.066,0.054
21.16,-0.064,0.065,0.054
21.18,-0.065,0.063,0.054
21.2,-0.065,0.063,0.055
21.22,-0.065,0.062,0.055
21.24,-0.066,0.06,0.055
21.26,-0.067,0.059,0.055
21.28,-0.066,0.058,0.056
21.3,-0.065,0.057,0.056
21.32,-0.063,0.056,0.056
21.34,-0.062,0.055,0.055
21.36,-0.062,0.054,0.055
21.38,-0.063,0.053,0.055
21.4,-0.063,0.052,0.054
21.42,-0.064,0.051,0.054
21.44,-0.064,0.05,0.053
21.46,-0.065,0.049,0.053
21.48,-0.066,0.048,0.052
21.5,-0.065,0.048,0.052
21.52,-0.065,0.047,0.051
21.54,-0.064,0.047,0.05
21.56,-0.064,0.046,0.05
21.58,-0.064,0.046,0.049
21.6,-0.065,0.046,0.048
21.62,-0.065,0.046,0.047
21.64,-0.065,0.046,0.047
21.66,-0.064,0.046,0.046
21.68,-0.063,0.045,0.045
21.7,-0.062,0.045,0.044
21.72,-0.061,0.045,0.043
21.74,-0.06,0.045,0.043
21.76,-0.06,0.045,0.042
21.78,-0.06,0.044,0.041
21.8,-0.061,0.044,0.041
21.82,-0.061,0.044,0.041
21.84,-0.061,0.043,0.041
21.86,-0.061,0.043,0.041
21.88,-0.061,0.042,0.041
21.9,-0.061,0.042,0.04
21.92,-0.061,0.042,0.04
21.94,-0.062,0.042,0.04
21.96,-0.062,0.042,0.04
21.98,-0.063,0.042,0.039
22.001,-0.063,0.042,0.039
22.021,-0.063,0.041,0.038
22.041,-0.064,0.041,0.038
22.061,-0.064,0.041,0.037
22.081,-0.065,0.041,0.036
22.101,-0.066,0.041,0.036
22.121,-0.067,0.041,0.034
22.141,-0.068,0.041,0.033
22.161,-0.069,0.041,0.032
22.181,-0.07,0.041,0.031
22.201,-0.07,0.04,0.029
22.221,-0.071,0.04,0.028
22.241,-0.071,0.04,0.026
22.261,-0.071,0.04,0.024
22.281,-0.072,0.04,0.023
22.301,-0.072,0.039,0.021
22.321,-0.073,0.039,0.019
22.341,-0.073,0.039,0.017
22.361,-0.073,0.039,0.015
22.381,-0.073,0.039,0.013
22.401,-0.072,0.039,0.011
22.421,-0.07,0.039,0.01
22.441,-0.07,0.038,0.008
22.461,-0.069,0.038,0.008
22.481,-0.07,0.038,0.007
22.501,-0.07,0.037,0.006
22.521,-0.072,0.037,0.006
22.541,-0.073,0.036,0.005
22.561,-0.075,0.036,0.005
22.581,-0.075,0.036,0.004
22.601,-0.076,0.035,0.004
22.621,-0.075,0.035,0.003
22.641,-0.075,0.035,0.002
22.661,-0.075,0.035,0.001
22.681,-0.074,0.035,0
22.701,-0.074,0.035,-0.001
22.721,-0.073,0.035,-0.003
22.741,-0.072,0.035,-0.004
22.761,-0.071,0.036,-0.006
22.781,-0.071,0.036,-0.007
22.801,-0.07,0.037,-0.009
22.821,-0.07,0.037,-0.01
22.841,-0.069,0.038,-0.012
22.861,-0.068,0.038,-0.013
22.881,-0.067,0.039,-0.015
22.901,-0.065,0.039,-0.016
22.921,-0.064,0.04,-0.018
22.941,-0.062,0.04,-0.019
22.961,-0.061,0.041,-0.02
22.981,-0.06,0.041,-0.021
23.001,-0.06,0.042,-0.021
23.021,-0.06,0.042,-0.022
23.041,-0.061,0.042,-0.022
23.061,-0.061,0.041,-0.022
23.081,-0.061,0.041,-0.022
23.101,-0.06,0.042,-0.022
23.121,-0.058,0.042,-0.022
23.141,-0.056,0.042,-0.022
23.161,-0.055,0.043,-0.022
23.181,-0.054,0.044,-0.022
23.201,-0.054,0.045,-0.021
23.221,-0.054,0.046,-0.021
23.241,-0.053,0.047,-0.021
23.261,-0.053,0.048,-0.02
23.281,-0.053,0.048,-0.019
23.301,-0.054,0.048,-0.018
23.321,-0.054,0.047,-0.017
23.341,-0.054,0.047,-0.016
23.361,-0.053,0.046,-0.015
23.381,-0.053,0.046,-0.013
23.401,-0.052,0.045,-0.012
23.421,-0.051,0.045,-0.01
23.441,-0.051,0.045,-0.009
23.461,-0.05,0.045,-0.007
23.481,-0.05,0.045,-0.005
23.501,-0.05,0.045,-0.004
23.521,-0.05,0.045,-0.002
23.541,-0.05,0.046,0
23.561,-0.049,0.046,0.002
23.581,-0.049,0.047,0.004
23.601,-0.048,0.047,0.006
23.621,-0.049,0.048,0.008
23.641,-0.049,0.048,0.01
23.661,-0.048,0.047,0.013
23.681,-0.048,0.047,0.016
23.701,-0.047,0.047,0.019
23.721,-0.046,0.047,0.023
23.741,-0.046,0.047,0.027
23.761,-0.046,0.046,0.032
23.781,-0.047,0.044,0.036
23.801,-0.048,0.043,0.04
23.821,-0.049,0.042,0.044
23.841,-0.049,0.041,0.048
23.861,-0.05,0.04,0.052
23.881,-0.051,0.038,0.056
23.901,-0.052,0.036,0.059
23.921,-0.054,0.034,0.062
23.941,-0.057,0.032,0.064
23.961,-0.059,0.031,0.066
23.981,-0.061,0.029,0.067
32.006,-0.097,0.303,-0.152
32.026,-0.083,0.352,-0.143
32.046,-0.078,0.401,-0.135
32.066,-0.08,0.448,-0.128
32.086,-0.085,0.494,-0.121
32.106,-0.087,0.536,-0.115
32.126,-0.082,0.571,-0.109
32.146,-0.072,0.591,-0.099
32.166,-0.069,0.598,-0.087
32.186,-0.082,0.599,-0.077
32.206,-0.108,0.589,-0.07
32.226,-0.137,0.565,-0.066
32.246,-0.162,0.527,-0.062
32.266,-0.174,0.471,-0.056
32.286,-0.169,0.397,-0.048
32.306,-0.148,0.306,-0.036
32.326,-0.121,0.196,-0.022
32.346,-0.101,0.07,-0.006
32.366,-0.096,-0.068,0.011
32.386,-0.101,-0.22,0.029
32.406,-0.108,-0.385,0.047
32.426,-0.117,-0.559,0.066
32.446,-0.125,-0.735,0.083
32.466,-0.128,-0.912,0.101
32.486,-0.126,-1.087,0.12
32.506,-0.123,-1.252,0.138
32.526,-0.119,-1.408,0.156
32.546,-0.113,-1.556,0.174
32.566,-0.108,-1.689,0.191
32.586,-0.106,-1.803,0.207
32.606,-0.104,-1.903,0.221
32.626,-0.103,-1.987,0.234
32.646,-0.102,-2.052,0.245
32.666,-0.102,-2.102,0.255
32.686,-0.104,-2.133,0.263
32.706,-0.108,-2.147,0.268
32.726,-0.111,-2.144,0.272
32.746,-0.113,-2.132,0.273
32.766,-0.116,-2.11,0.273
32.786,-0.121,-2.081,0.271
32.806,-0.127,-2.043,0.268
32.826,-0.134,-1.997,0.263
32.846,-0.139,-1.943,0.257
32.866,-0.143,-1.88,0.251
32.886,-0.146,-1.807,0.243
32.906,-0.149,-1.723,0.236
32.926,-0.152,-1.631,0.228
32.946,-0.152,-1.526,0.222
32.966,-0.15,-1.405,0.215
32.986,-0.151,-1.267,0.208
33.006,-0.158,-1.109,0.201
33.026,-0.17,-0.928,0.194
33.046,-0.185,-0.721,0.188
33.066,-0.201,-0.489,0.183
33.086,-0.221,-0.225,0.179
33.106,-0.244,0.074,0.177
33.126,-0.272,0.397,0.179
33.146,-0.298,0.717,0.187
33.166,-0.318,1.027,0.202
33.186,-0.34,1.32,0.222
33.206,-0.372,1.594,0.243
33.226,-0.404,1.845,0.263
33.246,-0.434,2.074,0.28
33.266,-0.455,2.279,0.298
33.286,-0.488,2.464,0.351
33.306,-0.502,2.223,0.294
33.326,-0.523,1.877,0.268
33.346,-0.505,1.624,0.261
33.366,-0.43,1.419,0.248
33.386,-0.335,1.196,0.25
33.406,-0.253,0.983,0.247
33.426,-0.197,0.815,0.247
33.446,-0.18,0.707,0.244
33.466,-0.222,0.651,0.238
33.486,-0.313,0.627,0.229
33.506,-0.419,0.64,0.218
33.526,-0.509,0.682,0.208
33.546,-0.555,0.73,0.201
33.566,-0.542,0.772,0.2
33.586,-0.483,0.783,0.204
33.606,-0.388,0.748,0.202
33.626,-0.293,0.684,0.196
33.646,-0.213,0.62,0.195
33.666,-0.151,0.573,0.191
33.686,-0.104,0.541,0.186
33.706,-0.064,0.511,0.184
33.726,-0.016,0.482,0.184
33.746,0.039,0.46,0.185
33.766,0.09,0.447,0.187
33.786,0.126,0.444,0.189
33.806,0.139,0.446,0.188
33.826,0.13,0.45,0.187
33.846,0.112,0.448,0.184
33.866,0.105,0.435,0.183
33.886,0.118,0.415,0.182
33.906,0.141,0.396,0.18
33.926,0.167,0.379,0.177
33.946,0.193,0.363,0.173
33.966,0.216,0.349,0.168
33.986,0.234,0.336,0.163
34.007,0.246,0.326,0.158
34.027,0.25,0.316,0.154
34.047,0.248,0.307,0.15
34.067,0.243,0.299,0.146
34.087,0.236,0.293,0.143
34.107,0.226,0.287,0.14
34.127,0.215,0.28,0.136
34.147,0.201,0.272,0.133
34.167,0.186,0.265,0.13
34.187,0.173,0.26,0.127
34.207,0.162,0.255,0.125
34.227,0.153,0.25,0.124
34.247,0.145,0.245,0.123
34.267,0.137,0.24,0.123
34.287,0.13,0.236,0.123
34.307,0.122,0.231,0.123
34.327,0.114,0.226,0.122
34.347,0.107,0.222,0.121
34.367,0.102,0.218,0.119
34.387,0.098,0.213,0.117
34.407,0.096,0.208,0.116
34.427,0.094,0.204,0.114
34.447,0.092,0.199,0.113
34.467,0.091,0.195,0.111
34.487,0.09,0.191,0.11
34.507,0.088,0.187,0.109
34.527,0.087,0.183,0.108
34.547,0.085,0.179,0.107
34.567,0.082,0.176,0.106
34.587,0.08,0.173,0.105
34.607,0.076,0.169,0.104
34.627,0.074,0.166,0.102
34.647,0.072,0.162,0.101
34.667,0.07,0.159,0.1
34.687,0.069,0.155,0.099
34.707,0.069,0.152,0.098
34.727,0.067,0.148,0.097
34.747,0.066,0.145,0.096
34.767,0.064,0.142,0.096
34.787,0.062,0.139,0.095
34.807,0.06,0.136,0.095
34.827,0.058,0.134,0.094
34.847,0.055,0.132,0.094
34.867,0.054,0.13,0.093
34.887,0.052,0.128,0.092
34.907,0.051,0.126,0.092
34.927,0.05,0.124,0.091
34.947,0.049,0.122,0.09
34.967,0.048,0.121,0.089
34.987,0.047,0.119,0.088
35.007,0.045,0.117,0.088
35.027,0.044,0.116,0.087
35.047,0.042,0.114,0.086
35.067,0.04,0.113,0.085
35.087,0.038,0.112,0.084
35.107,0.037,0.111,0.082
35.127,0.036,0.11,0.081
35.147,0.034,0.109,0.08
35.167,0.033,0.108,0.079
35.187,0.032,0.106,0.077
35.207,0.031,0.106,0.076
35.227,0.03,0.104,0.075
35.247,0.03,0.103,0.074
35.267,0.029,0.102,0.072
35.287,0.028,0.101,0.071
35.307,0.027,0.1,0.07
35.327,0.026,0.099,0.069
35.347,0.024,0.098,0.068
35.367,0.022,0.097,0.067
35.387,0.02,0.096,0.066
35.407,0.018,0.095,0.065
35.427,0.017,0.094,0.064
35.447,0.016,0.094,0.063
35.467,0.015,0.093,0.062
35.487,0.014,0.092,0.061
35.507,0.013,0.091,0.06
35.527,0.012,0.091,0.059
35.547,0.011,0.09,0.059
35.567,0.01,0.09,0.058
35.587,0.009,0.089,0.057
35.607,0.007,0.088,0.056
35.627,0.006,0.088,0.056
35.647,0.006,0.087,0.055
35.667,0.005,0.086,0.054
35.687,0.004,0.086,0.053
35.707,0.003,0.085,0.053
35.727,0.002,0.085,0.052
35.747,0.001,0.084,0.051
35.767,0,0.084,0.05
35.787,-0.001,0.083,0.05
35.807,-0.002,0.082,0.049
35.827,-0.003,0.082,0.048
35.847,-0.004,0.081,0.047
35.867,-0.004,0.081,0.046
35.887,-0.005,0.08,0.046
35.907,-0.006,0.079,0.045
35.927,-0.006,0.079,0.044
35.947,-0.007,0.078,0.043
35.967,-0.008,0.077,0.043
35.987,-0.008,0.077,0.042
36.008,-0.009,0.076,0.041
36.028,-0.01,0.076,0.041
36.048,-0.01,0.075,0.04
36.068,-0.011,0.074,0.04
36.088,-0.011,0.074,0.039
36.108,-0.012,0.073,0.039
36.128,-0.012,0.073,0.038
36.148,-0.013,0.072,0.038
36.168,-0.014,0.072,0.037
36.188,-0.014,0.071,0.036
36.208,-0.014,0.071,0.036
36.228,-0.014,0.07,0.036
36.248,-0.014,0.07,0.035
36.268,-0.014,0.069,0.035
36.288,-0.014,0.069,0.034
36.308,-0.015,0.068,0.034
36.328,-0.016,0.068,0.033
36.348,-0.016,0.068,0.033
36.368,-0.017,0.067,0.032
36.388,-0.017,0.067,0.032
36.408,-0.018,0.066,0.031
36.428,-0.018,0.066,0.031
36.448,-0.018,0.065,0.03
36.468,-0.019,0.065,0.03
36.488,-0.02,0.064,0.029
36.508,-0.02,0.064,0.029
36.528,-0.021,0.063,0.028
36.548,-0.022,0.063,0.028
36.568,-0.023,0.062,0.028
36.588,-0.024,0.062,0.027
36.608,-0.025,0.061,0.027
36.628,-0.026,0.061,0.027
36.648,-0.027,0.06,0.026
36.668,-0.028,0.06,0.026
36.688,-0.029,0.059,0.026
36.708,-0.03,0.059,0.026
36.728,-0.031,0.059,0.025
36.748,-0.032,0.058,0.025
36.768,-0.032,0.058,0.025
36.788,-0.033,0.058,0.024
36.808,-0.032,0.057,0.024
36.828,-0.032,0.057,0.024
36.848,-0.031,0.057,0.023
36.868,-0.031,0.056,0.023
36.888,-0.031,0.056,0.023
36.908,-0.031,0.055,0.022
36.928,-0.031,0.055,0.022
36.948,-0.032,0.054,0.022
36.968,-0.032,0.054,0.021
36.988,-0.033,0.054,0.021
37.008,-0.033,0.053,0.021
37.028,-0.033,0.053,0.02
37.048,-0.034,0.053,0.02
37.068,-0.033,0.052,0.02
37.088,-0.033,0.052,0.019
37.108,-0.033,0.052,0.019
37.128,-0.033,0.051,0.019
37.148,-0.033,0.051,0.018
37.168,-0.033,0.051,0.018
37.188,-0.033,0.051,0.018
37.208,-0.033,0.051,0.018
37.228,-0.034,0.05,0.017
37.248,-0.034,0.05,0.017
37.268,-0.034,0.05,0.017
37.288,-0.034,0.05,0.017
37.308,-0.034,0.05,0.016
37.328,-0.034,0.05,0.016
37.348,-0.034,0.049,0.016
37.368,-0.034,0.049,0.016
37.388,-0.033,0.049,0.015
37.408,-0.033,0.049,0.015
37.428,-0.033,0.049,0.015
37.448,-0.033,0.049,0.015
37.468,-0.034,0.048,0.014
37.488,-0.034,0.048,0.014
37.508,-0.034,0.048,0.014
37.528,-0.035,0.048,0.014
37.548,-0.035,0.048,0.013
37.568,-0.035,0.048,0.013
37.588,-0.035,0.047,0.013
37.608,-0.034,0.047,0.013
37.628,-0.034,0.047,0.012
37.648,-0.034,0.047,0.012
37.668,-0.034,0.046,0.012
37.688,-0.035,0.046,0.012
37.708,-0.035,0.046,0.011
37.728,-0.035,0.046,0.011
37.748,-0.035,0.046,0.011
37.768,-0.034,0.046,0.011
37.788,-0.034,0.046,0.011
37.808,-0.034,0.045,0.01
37.828,-0.034,0.045,0.01
37.848,-0.034,0.045,0.01
37.868,-0.034,0.045,0.01
37.888,-0.034,0.045,0.01
37.908,-0.034,0.045,0.009
37.928,-0.034,0.045,0.009
37.948,-0.034,0.044,0.009
37.968,-0.034,0.044,0.009
37.988,-0.033,0.044,0.008
46.013,-0.022,-0.773,0.294
46.033,-0.028,-0.777,0.294
46.053,-0.036,-0.777,0.293
46.073,-0.046,-0.772,0.291
46.093,-0.055,-0.762,0.29
46.113,-0.061,-0.745,0.288
46.133,-0.065,-0.721,0.286
46.153,-0.072,-0.688,0.284
46.173,-0.082,-0.644,0.282
46.193,-0.096,-0.588,0.282
46.213,-0.111,-0.519,0.282
46.233,-0.128,-0.433,0.282
46.253,-0.15,-0.324,0.284
46.273,-0.175,-0.185,0.288
46.293,-0.202,-0.027,0.293
46.313,-0.224,0.145,0.299
46.333,-0.238,0.331,0.308
46.353,-0.257,0.527,0.32
46.373,-0.294,0.731,0.333
46.393,-0.337,0.939,0.352
46.413,-0.367,1.148,0.38
46.433,-0.356,1.356,0.415
46.453,-0.337,1.523,0.469
46.473,-0.413,1.265,0.425
46.493,-0.496,1.162,0.403
46.513,-0.387,1.029,0.398
46.533,-0.257,0.842,0.393
46.553,-0.112,0.63,0.398
46.573,0.048,0.47,0.393
46.593,0.133,0.361,0.386
46.613,0.121,0.286,0.377
46.633,0.055,0.24,0.368
46.653,-0.018,0.219,0.357
46.673,-0.083,0.228,0.347
46.693,-0.151,0.263,0.335
46.713,-0.233,0.316,0.323
46.733,-0.326,0.377,0.311
46.753,-0.399,0.438,0.301
46.773,-0.414,0.489,0.294
46.793,-0.39,0.537,0.289
46.813,-0.371,0.587,0.285
46.833,-0.36,0.64,0.281
46.853,-0.332,0.631,0.274
46.873,-0.306,0.551,0.274
46.893,-0.308,0.496,0.275
46.913,-0.301,0.476,0.273
46.933,-0.259,0.466,0.269
46.953,-0.186,0.451,0.264
46.973,-0.095,0.432,0.261
46.993,-0.001,0.415,0.259
47.013,0.079,0.4,0.256
47.033,0.127,0.388,0.255
47.053,0.136,0.379,0.254
47.073,0.122,0.372,0.252
47.093,0.097,0.366,0.25
47.113,0.077,0.361,0.248
47.133,0.069,0.354,0.245
47.153,0.075,0.344,0.243
47.173,0.089,0.334,0.242
47.193,0.108,0.326,0.241
47.213,0.132,0.319,0.24
47.233,0.159,0.312,0.238
47.253,0.182,0.305,0.236
47.273,0.197,0.297,0.234
47.293,0.202,0.289,0.231
47.313,0.202,0.282,0.227
47.333,0.198,0.275,0.223
47.353,0.193,0.269,0.219
47.373,0.186,0.263,0.214
47.393,0.179,0.256,0.21
47.413,0.174,0.25,0.206
47.433,0.167,0.244,0.202
47.453,0.16,0.239,0.198
47.473,0.152,0.233,0.196
47.493,0.145,0.227,0.193
47.513,0.139,0.223,0.191
47.533,0.133,0.219,0.19
47.553,0.127,0.214,0.188
47.573,0.118,0.211,0.186
47.593,0.106,0.208,0.184
47.613,0.092,0.205,0.181
47.633,0.081,0.2,0.178
47.653,0.073,0.196,0.176
47.673,0.068,0.192,0.173
47.693,0.066,0.188,0.171
47.713,0.063,0.184,0.169
47.733,0.059,0.179,0.167
47.753,0.055,0.176,0.165
47.773,0.052,0.173,0.162
47.793,0.049,0.17,0.16
47.813,0.046,0.166,0.158
47.833,0.043,0.163,0.156
47.853,0.041,0.16,0.155
47.873,0.039,0.157,0.153
47.893,0.036,0.154,0.151
47.913,0.03,0.152,0.149
47.933,0.025,0.149,0.147
47.953,0.02,0.147,0.145
47.973,0.017,0.145,0.143
47.993,0.015,0.142,0.141
48.014,0.014,0.141,0.139
48.034,0.013,0.139,0.137
48.054,0.013,0.137,0.135
48.074,0.013,0.135,0.133
48.094,0.013,0.133,0.132
48.114,0.012,0.131,0.13
48.134,0.012,0.13,0.128
48.154,0.011,0.128,0.126
48.174,0.011,0.126,0.125
48.194,0.009,0.125,0.123
48.214,0.007,0.124,0.122
48.234,0.006,0.122,0.121
48.254,0.005,0.121,0.119
48.274,0.004,0.119,0.118
48.294,0.003,0.118,0.117
48.314,0.002,0.116,0.116
48.334,0.001,0.115,0.115
48.354,-0.001,0.114,0.114
48.374,-0.003,0.113,0.113
48.394,-0.004,0.111,0.112
48.414,-0.005,0.11,0.111
48.434,-0.005,0.109,0.11
48.454,-0.005,0.108,0.109
48.474,-0.004,0.107,0.108
48.494,-0.004,0.106,0.107
48.514,-0.004,0.105,0.106
48.534,-0.005,0.104,0.104
48.554,-0.006,0.103,0.103
48.574,-0.008,0.102,0.102
48.594,-0.009,0.101,0.101
48.614,-0.011,0.1,0.1
48.634,-0.012,0.099,0.1
48.654,-0.013,0.097,0.099
48.674,-0.015,0.096,0.098
48.694,-0.016,0.096,0.097
48.714,-0.018,0.095,0.096
48.734,-0.02,0.094,0.095
48.754,-0.021,0.093,0.094
48.774,-0.022,0.092,0.093
48.794,-0.024,0.091,0.092
48.814,-0.025,0.09,0.091
48.834,-0.026,0.089,0.09
48.854,-0.027,0.088,0.089
48.874,-0.027,0.087,0.088
48.894,-0.028,0.087,0.087
48.914,-0.028,0.086,0.085
48.934,-0.028,0.085,0.084
48.954,-0.028,0.084,0.083
48.974,-0.028,0.083,0.082
48.994,-0.029,0.083,0.081
49.014,-0.03,0.082,0.08
49.034,-0.032,0.081,0.079
49.054,-0.032,0.081,0.078
49.074,-0.033,0.08,0.076
49.094,-0.034,0.08,0.075
49.114,-0.035,0.079,0.074
49.134,-0.035,0.079,0.073
49.154,-0.036,0.078,0.071
49.174,-0.035,0.078,0.07
49.194,-0.034,0.077,0.069
49.214,-0.033,0.077,0.068
49.234,-0.031,0.076,0.067
49.254,-0.031,0.076,0.066
49.274,-0.03,0.076,0.065
49.294,-0.03,0.075,0.064
49.314,-0.03,0.075,0.063
49.334,-0.029,0.075,0.062
49.354,-0.029,0.075,0.061
49.374,-0.029,0.074,0.06
49.394,-0.029,0.074,0.06
49.414,-0.028,0.073,0.059
49.434,-0.028,0.073,0.058
49.454,-0.027,0.072,0.057
49.474,-0.027,0.072,0.057
49.494,-0.027,0.071,0.056
49.514,-0.027,0.071,0.056
49.534,-0.027,0.071,0.055
49.554,-0.027,0.07,0.055
49.574,-0.027,0.07,0.054
49.594,-0.027,0.07,0.054
49.614,-0.027,0.069,0.053
49.634,-0.026,0.069,0.053
49.654,-0.026,0.068,0.052
49.674,-0.026,0.068,0.052
49.694,-0.026,0.067,0.051
49.714,-0.026,0.067,0.051
49.734,-0.026,0.067,0.05
49.754,-0.026,0.066,0.05
49.774,-0.026,0.066,0.049
49.794,-0.026,0.066,0.049
49.814,-0.026,0.065,0.048
49.834,-0.026,0.065,0.048
49.854,-0.026,0.064,0.047
49.874,-0.026,0.064,0.046
49.894,-0.026,0.064,0.046
49.914,-0.026,0.063,0.045
49.934,-0.026,0.063,0.044
49.954,-0.027,0.063,0.044
49.974,-0.028,0.062,0.043
49.994,-0.029,0.062,0.042
82.031,-0.316,0.121,0.687
82.051,-0.337,0.363,0.702
82.071,-0.359,0.612,0.721
82.091,-0.383,0.862,0.745
82.111,-0.411,1.11,0.774
82.131,-0.449,1.351,0.81
82.151,-0.467,1.582,0.856
82.171,-0.386,1.8,0.9
82.191,-0.264,1.692,0.869
82.211,-0.178,1.371,0.801
82.231,-0.152,1.257,0.763
82.251,-0.131,1.184,0.721
82.271,-0.068,1.044,0.696
82.291,0.023,0.853,0.683
82.311,0.107,0.675,0.675
82.331,0.142,0.544,0.673
82.351,0.103,0.465,0.664
82.371,0.017,0.425,0.653
82.391,-0.068,0.425,0.638
