accel_time_list,accel_x_list,accel_y_list,accel_z_list
20.52,-0.665,-2.3,10.045
20.54,-0.6475,-2.315,10.0825
20.56,-0.6325,-2.3275,10.1
20.58,-0.6175,-2.3375,10.105
20.6,-0.605,-2.345,10.1025
20.62,-0.59,-2.35,10.1
20.64,-0.58,-2.35,10.1175
20.66,-0.575,-2.3525,10.145
20.68,-0.5675,-2.36,10.165
20.7,-0.555,-2.3725,10.1725
20.72,-0.5425,-2.3875,10.175
20.74,-0.5275,-2.4,10.1775
20.76,-0.515,-2.405,10.1975
20.78,-0.505,-2.4125,10.2225
20.8,-0.4925,-2.4175,10.2325
20.82,-0.48,-2.4275,10.235
20.84,-0.4675,-2.4375,10.2325
20.86,-0.4575,-2.44,10.24
20.88,-0.45,-2.44,10.2575
20.9,-0.4425,-2.44,10.2725
20.92,-0.4375,-2.445,10.2825
20.94,-0.4325,-2.4525,10.285
20.96,-0.425,-2.4575,10.29
20.98,-0.4175,-2.4575,10.2975
21,-0.41,-2.4575,10.3075
21.02,-0.4,-2.4575,10.315
21.04,-0.3925,-2.46,10.3175
21.06,-0.3825,-2.4625,10.32
21.08,-0.3725,-2.4675,10.32
21.1,-0.365,-2.47,10.3275
21.12,-0.3575,-2.47,10.34
21.14,-0.35,-2.475,10.3475
21.16,-0.3425,-2.48,10.3525
21.18,-0.3375,-2.4875,10.3525
21.2,-0.33,-2.4925,10.355
21.22,-0.325,-2.4975,10.3625
21.24,-0.32,-2.5,10.3725
21.26,-0.3125,-2.5075,10.375
21.28,-0.3075,-2.5175,10.3725
21.3,-0.3025,-2.525,10.375
21.32,-0.2975,-2.5325,10.3825
21.34,-0.2925,-2.535,10.39
21.36,-0.285,-2.54,10.395
21.38,-0.2775,-2.545,10.3925
21.4,-0.27,-2.5475,10.3925
21.42,-0.2675,-2.5525,10.3975
21.44,-0.265,-2.5575,10.405
21.46,-0.26,-2.5625,10.405
21.48,-0.2575,-2.57,10.405
21.5,-0.2525,-2.5775,10.405
21.52,-0.25,-2.5825,10.41
21.54,-0.245,-2.5875,10.4125
21.56,-0.24,-2.59,10.415
21.58,-0.2325,-2.595,10.4175
21.6,-0.2275,-2.5975,10.42
21.62,-0.2225,-2.6025,10.4225
21.64,-0.22,-2.6075,10.4275
21.66,-0.2175,-2.615,10.43
21.68,-0.215,-2.6175,10.43
21.7,-0.21,-2.6225,10.4275
21.72,-0.2075,-2.6225,10.43
21.74,-0.205,-2.6225,10.435
21.76,-0.2025,-2.62,10.44
21.78,-0.1975,-2.6225,10.44
21.8,-0.1925,-2.625,10.4425
21.82,-0.1875,-2.6275,10.4425
21.84,-0.185,-2.63,10.4475
21.86,-0.18,-2.6325,10.45
21.88,-0.1775,-2.635,10.45
21.9,-0.1725,-2.6375,10.45
21.92,-0.17,-2.64,10.45
21.94,-0.1675,-2.6425,10.455
21.96,-0.1625,-2.645,10.4575
21.98,-0.16,-2.6475,10.46
22.001,-0.155,-2.6525,10.46
22.021,-0.15,-2.655,10.46
22.041,-0.145,-2.6575,10.4625
22.061,-0.1425,-2.66,10.465
22.081,-0.1375,-2.6625,10.4675
22.101,-0.135,-2.6675,10.4675
22.121,-0.1325,-2.675,10.465
22.141,-0.13,-2.6825,10.4625
22.161,-0.1275,-2.6875,10.465
22.181,-0.125,-2.695,10.4675
22.201,-0.12,-2.7025,10.47
22.221,-0.1175,-2.71,10.47
22.241,-0.1125,-2.7175,10.4675
22.261,-0.1075,-2.7225,10.47
22.281,-0.1025,-2.7275,10.4725
22.301,-0.1,-2.7325,10.475
22.321,-0.1,-2.7375,10.4775
22.341,-0.0975,-2.7425,10.48
22.361,-0.095,-2.75,10.4775
22.381,-0.0925,-2.755,10.475
22.401,-0.09,-2.76,10.475
22.421,-0.09,-2.7625,10.4775
22.441,-0.085,-2.7625,10.48
22.461,-0.08,-2.76,10.48
22.481,-0.075,-2.7625,10.4775
22.501,-0.07,-2.7625,10.4775
22.521,-0.0675,-2.7675,10.4775
22.541,-0.0625,-2.7725,10.4775
22.561,-0.06,-2.78,10.475
22.581,-0.0575,-2.7925,10.475
22.601,-0.055,-2.8025,10.4725
22.621,-0.0525,-2.8125,10.4725
22.641,-0.05,-2.82,10.4725
22.661,-0.0475,-2.8275,10.4725
22.681,-0.045,-2.835,10.4725
22.701,-0.0425,-2.84,10.4725
22.721,-0.0375,-2.845,10.4725
22.741,-0.0325,-2.8525,10.4725
22.761,-0.03,-2.8575,10.4725
22.781,-0.025,-2.8625,10.4725
22.801,-0.0225,-2.865,10.475
22.821,-0.02,-2.8725,10.475
22.841,-0.02,-2.8775,10.475
22.861,-0.0175,-2.8825,10.4725
22.881,-0.015,-2.8875,10.47
22.901,-0.01,-2.8925,10.4675
22.921,-0.005,-2.895,10.4675
22.941,0,-2.895,10.4675
22.961,0.0025,-2.895,10.47
22.981,0.0075,-2.8925,10.4725
23.001,0.0125,-2.8925,10.4725
23.021,0.015,-2.8925,10.4775
23.041,0.015,-2.895,10.48
23.061,0.0175,-2.8975,10.4825
23.081,0.02,-2.9025,10.4775
23.101,0.02,-2.905,10.475
23.121,0.02,-2.905,10.475
23.141,0.02,-2.905,10.4775
23.161,0.0225,-2.9025,10.475
23.181,0.0225,-2.9,10.4725
23.201,0.025,-2.9,10.47
23.221,0.025,-2.9,10.47
23.241,0.025,-2.9,10.4725
23.261,0.025,-2.9025,10.48
23.281,0.025,-2.9025,10.485
23.301,0.025,-2.905,10.485
23.321,0.025,-2.905,10.4875
23.341,0.0275,-2.9075,10.4875
23.361,0.0275,-2.91,10.4925
23.381,0.0275,-2.91,10.495
23.401,0.0275,-2.91,10.4975
23.421,0.0275,-2.91,10.4975
23.441,0.0275,-2.9075,10.4975
23.461,0.0275,-2.905,10.4975
23.481,0.025,-2.9025,10.4975
23.501,0.0225,-2.9,10.5025
23.521,0.02,-2.9,10.5025
23.541,0.02,-2.9,10.5025
23.561,0.02,-2.8975,10.4975
23.581,0.0175,-2.8975,10.495
23.601,0.015,-2.8975,10.495
23.621,0.01,-2.8975,10.5
23.641,0.0075,-2.8975,10.5025
23.661,0.005,-2.8975,10.5025
23.681,0.0025,-2.8975,10.5
23.701,0.0025,-2.895,10.495
23.721,-0.0025,-2.8925,10.4975
23.741,-0.0075,-2.885,10.5025
23.761,-0.0125,-2.88,10.5075
23.781,-0.015,-2.8775,10.5075
23.801,-0.0175,-2.875,10.505
23.821,-0.0175,-2.875,10.505
23.841,-0.02,-2.875,10.5075
23.861,-0.0225,-2.875,10.51
23.881,-0.025,-2.875,10.51
23.901,-0.025,-2.875,10.51
23.921,-0.025,-2.8775,10.51
23.941,-0.025,-2.8825,10.51
23.961,-0.025,-2.8925,10.5075
23.981,-0.025,-2.9,10.5075
32.006,-7.895,-1.31,4.815
32.026,-7.91,-1.31,4.845
32.046,-7.9275,-1.3125,4.87
32.066,-7.95,-1.32,4.895
32.086,-7.975,-1.33,4.9225
32.106,-8,-1.34,4.9525
32.126,-8.04,-1.3425,5.0125
32.146,-8.09,-1.325,5.0875
32.166,-8.1325,-1.2925,5.1475
32.186,-8.1575,-1.26,5.215
32.206,-8.19,-1.23,5.35
32.226,-8.23,-1.19,5.5425
32.246,-8.2925,-1.155,5.7475
32.266,-8.3725,-1.1375,5.9425
32.286,-8.455,-1.125,6.1475
32.306,-8.5525,-1.105,6.3625
32.326,-8.6575,-1.06,6.575
32.346,-8.76,-0.995,6.78
32.366,-8.8825,-0.9325,6.9675
32.386,-9.0175,-0.8875,7.125
32.406,-9.1475,-0.86,7.2425
32.426,-9.2625,-0.845,7.31
32.446,-9.3675,-0.8425,7.35
32.466,-9.455,-0.845,7.3775
32.486,-9.515,-0.85,7.3825
32.506,-9.5525,-0.855,7.3775
32.526,-9.5625,-0.8575,7.375
32.546,-9.5375,-0.855,7.3775
32.566,-9.485,-0.8525,7.3725
32.586,-9.42,-0.8475,7.355
32.606,-9.33,-0.845,7.3325
32.626,-9.205,-0.84,7.3075
32.646,-9.0525,-0.835,7.285
32.666,-8.8775,-0.83,7.2575
32.686,-8.66,-0.8275,7.22
32.706,-8.405,-0.8275,7.185
32.726,-8.12,-0.8275,7.15
32.746,-7.81,-0.825,7.115
32.766,-7.4625,-0.82,7.07
32.786,-7.07,-0.815,7.015
32.806,-6.645,-0.81,6.945
32.826,-6.1925,-0.805,6.865
32.846,-5.6975,-0.8025,6.7725
32.866,-5.185,-0.8025,6.6725
32.886,-4.6925,-0.8,6.5525
32.906,-4.2325,-0.7925,6.4175
32.926,-3.8075,-0.79,6.27
32.946,-3.41,-0.79,6.1125
32.966,-3.065,-0.7875,5.9475
32.986,-2.795,-0.7775,5.7825
33.006,-2.5975,-0.7675,5.6075
33.026,-2.48,-0.7625,5.43
33.046,-2.4525,-0.77,5.255
33.066,-2.53,-0.78,5.075
33.086,-2.72,-0.795,4.8975
33.106,-3.015,-0.815,4.7225
33.126,-3.4125,-0.84,4.5525
33.146,-3.925,-0.88,4.3925
33.166,-4.57,-0.9275,4.23
33.186,-5.355,-0.9725,4.035
33.206,-6.43,-1.0325,3.825
33.226,-7.755,-1.12,3.5725
33.246,-9.2175,-1.215,3.255
33.266,-11.71,-1.3275,3.0375
33.286,-20.215,-1.265,6.435
33.306,-28.7425,-1.365,12.455
33.326,-18.8825,-1.455,11.4125
33.346,-11.7525,-1.68,9.9075
33.366,-10.62,-1.845,8.21
33.386,-10.59,-1.8925,6.62
33.406,-9.8425,-1.855,5.05
33.426,-8.85,-1.8025,3.6675
33.446,-8.1275,-1.705,2.725
33.466,-7.9425,-1.585,2.0925
33.486,-7.89,-1.5375,1.535
33.506,-7.81,-1.58,1.0125
33.526,-7.8525,-1.6725,0.675
33.546,-8,-1.7925,0.525
33.566,-8.155,-1.92,0.4875
33.586,-8.525,-2.03,1.4825
33.606,-8.8375,-2.095,2.7275
33.626,-8.9775,-2.1,3.645
33.646,-8.93,-2.0875,3.8525
33.666,-8.8,-2.065,3.675
33.686,-8.7225,-2.0525,3.4575
33.706,-8.6775,-2.0675,3.2425
33.726,-8.5925,-2.0925,3.01
33.746,-8.4825,-2.105,2.805
33.766,-8.3925,-2.105,2.6625
33.786,-8.3375,-2.095,2.6125
33.806,-8.3225,-2.0775,2.67
33.826,-8.3775,-2.06,2.825
33.846,-8.475,-2.0575,2.9875
33.866,-8.5575,-2.0775,3.1
33.886,-8.5875,-2.105,3.145
33.906,-8.595,-2.115,3.135
33.926,-8.6075,-2.115,3.1025
33.946,-8.6175,-2.1075,3.075
33.966,-8.6175,-2.1,3.0575
33.986,-8.6125,-2.09,3.04
34.007,-8.615,-2.0775,3.02
34.027,-8.6225,-2.065,2.9975
34.047,-8.6225,-2.055,2.9825
34.067,-8.6175,-2.0425,2.98
34.087,-8.62,-2.0275,2.9875
34.107,-8.635,-2.01,3.0125
34.127,-8.65,-1.99,3.0525
34.147,-8.655,-1.975,3.0875
34.167,-8.6525,-1.965,3.105
34.187,-8.6525,-1.9575,3.105
34.207,-8.65,-1.955,3.105
34.227,-8.6475,-1.95,3.105
34.247,-8.645,-1.95,3.1075
34.267,-8.6425,-1.95,3.1025
34.287,-8.65,-1.9525,3.0975
34.307,-8.655,-1.955,3.095
34.327,-8.655,-1.9575,3.095
34.347,-8.655,-1.96,3.1
34.367,-8.66,-1.9625,3.1075
34.387,-8.665,-1.9625,3.115
34.407,-8.6675,-1.9625,3.1225
34.427,-8.665,-1.96,3.1275
34.447,-8.6625,-1.9575,3.1325
34.467,-8.665,-1.9575,3.1325
34.487,-8.665,-1.955,3.1325
34.507,-8.665,-1.9525,3.13
34.527,-8.665,-1.9475,3.13
34.547,-8.6625,-1.945,3.13
34.567,-8.665,-1.9425,3.1325
34.587,-8.665,-1.9375,3.1375
34.607,-8.6675,-1.935,3.14
34.627,-8.67,-1.9325,3.145
34.647,-8.6725,-1.93,3.15
34.667,-8.675,-1.9275,3.1525
34.687,-8.675,-1.925,3.155
34.707,-8.6775,-1.92,3.1575
34.727,-8.6775,-1.915,3.16
34.747,-8.6775,-1.91,3.1625
34.767,-8.6775,-1.905,3.1625
34.787,-8.675,-1.9,3.165
34.807,-8.675,-1.8975,3.1675
34.827,-8.675,-1.8925,3.17
34.847,-8.6725,-1.89,3.1725
34.867,-8.6725,-1.8875,3.175
34.887,-8.6725,-1.8875,3.1775
34.907,-8.6725,-1.885,3.18
34.927,-8.6725,-1.8825,3.1825
34.947,-8.67,-1.88,3.1825
34.967,-8.67,-1.875,3.185
34.987,-8.67,-1.8725,3.1875
35.007,-8.6675,-1.87,3.1925
35.027,-8.6675,-1.865,3.195
35.047,-8.665,-1.8625,3.1975
35.067,-8.665,-1.86,3.2
35.087,-8.665,-1.8575,3.2025
35.107,-8.665,-1.8575,3.205
35.127,-8.6625,-1.855,3.2075
35.147,-8.6625,-1.855,3.2075
35.167,-8.6625,-1.8525,3.21
35.187,-8.66,-1.85,3.2125
35.207,-8.66,-1.85,3.215
35.227,-8.6625,-1.8475,3.215
35.247,-8.6625,-1.845,3.2175
35.267,-8.6625,-1.8425,3.22
35.287,-8.6625,-1.84,3.2225
35.307,-8.665,-1.8375,3.2225
35.327,-8.665,-1.835,3.225
35.347,-8.665,-1.8325,3.225
35.367,-8.665,-1.83,3.2275
35.387,-8.665,-1.8275,3.23
35.407,-8.665,-1.8275,3.23
35.427,-8.665,-1.8275,3.23
35.447,-8.665,-1.8275,3.23
35.467,-8.665,-1.825,3.2325
35.487,-8.665,-1.825,3.2325
35.507,-8.665,-1.8225,3.2325
35.527,-8.665,-1.8225,3.235
35.547,-8.665,-1.82,3.2375
35.567,-8.665,-1.82,3.2375
35.587,-8.665,-1.8175,3.2375
35.607,-8.665,-1.8175,3.2375
35.627,-8.665,-1.8175,3.24
35.647,-8.665,-1.82,3.24
35.667,-8.665,-1.82,3.24
35.687,-8.665,-1.8175,3.2425
35.707,-8.665,-1.8175,3.2425
35.727,-8.665,-1.8175,3.2425
35.747,-8.665,-1.8175,3.2425
35.767,-8.665,-1.8175,3.245
35.787,-8.665,-1.8175,3.245
35.807,-8.665,-1.815,3.245
35.827,-8.665,-1.8175,3.2475
35.847,-8.665,-1.8175,3.2475
35.867,-8.665,-1.8175,3.2475
35.887,-8.6625,-1.8175,3.25
35.907,-8.665,-1.8175,3.25
35.927,-8.665,-1.8175,3.25
35.947,-8.665,-1.8175,3.25
35.967,-8.665,-1.8175,3.25
35.987,-8.665,-1.8175,3.25
36.008,-8.665,-1.8175,3.2525
36.028,-8.665,-1.8175,3.2525
36.048,-8.665,-1.8175,3.2525
36.068,-8.6625,-1.8175,3.255
36.088,-8.6625,-1.82,3.255
36.108,-8.665,-1.82,3.255
36.128,-8.665,-1.82,3.255
36.148,-8.6625,-1.82,3.255
36.168,-8.6625,-1.82,3.255
36.188,-8.665,-1.8225,3.255
36.208,-8.665,-1.8225,3.255
36.228,-8.665,-1.8225,3.255
36.248,-8.6625,-1.8225,3.255
36.268,-8.6625,-1.8225,3.255
36.288,-8.6625,-1.82,3.2575
36.308,-8.6625,-1.82,3.2575
36.328,-8.6625,-1.82,3.2575
36.348,-8.6625,-1.82,3.2575
36.368,-8.6625,-1.8225,3.2575
36.388,-8.6625,-1.8225,3.2575
36.408,-8.6625,-1.8225,3.2575
36.428,-8.6625,-1.8225,3.2575
36.448,-8.6625,-1.8225,3.2575
36.468,-8.6625,-1.8225,3.26
36.488,-8.6625,-1.8225,3.26
36.508,-8.6625,-1.8225,3.26
36.528,-8.6625,-1.8225,3.26
36.548,-8.6625,-1.8225,3.26
36.568,-8.6625,-1.8225,3.26
36.588,-8.6625,-1.8225,3.26
36.608,-8.6625,-1.825,3.26
36.628,-8.6625,-1.825,3.26
36.648,-8.6625,-1.825,3.2625
36.668,-8.665,-1.8225,3.2625
36.688,-8.6625,-1.8225,3.2625
36.708,-8.6625,-1.825,3.2625
36.728,-8.66,-1.8275,3.2625
36.748,-8.66,-1.8275,3.265
36.768,-8.66,-1.83,3.265
36.788,-8.66,-1.8325,3.265
36.808,-8.66,-1.835,3.265
36.828,-8.66,-1.835,3.265
36.848,-8.66,-1.835,3.265
36.868,-8.66,-1.835,3.265
36.888,-8.66,-1.835,3.265
36.908,-8.66,-1.8325,3.265
36.928,-8.66,-1.8325,3.265
36.948,-8.66,-1.8325,3.265
36.968,-8.6575,-1.8325,3.2675
36.988,-8.6575,-1.8325,3.2675
37.008,-8.6575,-1.835,3.2675
37.028,-8.6575,-1.835,3.2675
37.048,-8.6575,-1.835,3.2675
37.068,-8.6575,-1.8375,3.2675
37.088,-8.6575,-1.8375,3.2675
37.108,-8.6575,-1.8375,3.2675
37.128,-8.655,-1.8375,3.2675
37.148,-8.6575,-1.835,3.2675
37.168,-8.6575,-1.835,3.2675
37.188,-8.655,-1.835,3.27
37.208,-8.655,-1.835,3.27
37.228,-8.655,-1.835,3.27
37.248,-8.655,-1.835,3.27
37.268,-8.655,-1.835,3.27
37.288,-8.655,-1.835,3.27
37.308,-8.655,-1.8375,3.27
37.328,-8.655,-1.8375,3.2725
37.348,-8.655,-1.8375,3.27
37.368,-8.655,-1.8375,3.27
37.388,-8.655,-1.8375,3.2725
37.408,-8.655,-1.8375,3.2725
37.428,-8.655,-1.835,3.2725
37.448,-8.655,-1.835,3.2725
37.468,-8.655,-1.835,3.2725
37.488,-8.655,-1.835,3.2725
37.508,-8.655,-1.835,3.2725
37.528,-8.655,-1.835,3.275
37.548,-8.655,-1.835,3.2725
37.568,-8.655,-1.8375,3.2725
37.588,-8.655,-1.8375,3.2725
37.608,-8.655,-1.8375,3.2725
37.628,-8.655,-1.835,3.2725
37.648,-8.655,-1.835,3.2725
37.668,-8.655,-1.835,3.2725
37.688,-8.655,-1.835,3.2725
37.708,-8.655,-1.835,3.2725
37.728,-8.655,-1.835,3.2725
37.748,-8.655,-1.835,3.2725
37.768,-8.655,-1.835,3.2725
37.788,-8.655,-1.835,3.2725
37.808,-8.655,-1.835,3.2725
37.828,-8.6575,-1.835,3.2725
37.848,-8.6575,-1.835,3.2725
37.868,-8.655,-1.8325,3.2725
37.888,-8.6575,-1.8325,3.2725
37.908,-8.6575,-1.8325,3.2725
37.928,-8.6575,-1.8325,3.2725
37.948,-8.6575,-1.8325,3.2725
37.968,-8.6575,-1.8325,3.2725
37.988,-8.6575,-1.8325,3.2725
46.013,-7.2575,-1.4675,5.9225
46.033,-7.0575,-1.465,5.86
46.053,-6.84,-1.4575,5.7725
46.073,-6.6075,-1.45,5.65
46.093,-6.355,-1.4475,5.4975
46.113,-6.0825,-1.45,5.3275
46.133,-5.81,-1.4475,5.1525
46.153,-5.55,-1.4375,4.9675
46.173,-5.3175,-1.425,4.7675
46.193,-5.12,-1.4225,4.5525
46.213,-4.9825,-1.425,4.33
46.233,-4.925,-1.4325,4.0975
46.253,-4.9625,-1.4425,3.855
46.273,-5.09,-1.4675,3.5975
46.293,-5.335,-1.51,3.385
46.313,-5.705,-1.56,3.21
46.333,-6.135,-1.6,2.98
46.353,-6.67,-1.625,2.605
46.373,-7.505,-1.67,2.115
46.393,-8.7325,-1.745,1.62
46.413,-10.5275,-1.825,1.1175
46.433,-13.3325,-1.9475,0.6175
46.453,-22.845,-1.8475,5.4375
46.473,-22.3025,-1.805,3.1975
46.493,-14.965,-2.08,4.1275
46.513,-13.215,-2.52,4.16
46.533,-13.4725,-2.615,3.24
46.553,-12.49,-2.5525,2.1075
46.573,-11.0775,-2.4475,1.305
46.593,-10.185,-2.265,0.905
46.613,-9.6425,-2.1075,0.6675
46.633,-9.2975,-2.0575,0.44
46.653,-8.9925,-2.0925,0.2425
46.673,-8.7025,-2.145,0.1
46.693,-8.5125,-2.1825,-0.04
46.713,-8.4325,-2.2025,-0.185
46.733,-8.405,-2.225,-0.2825
46.753,-8.435,-2.305,-0.325
46.773,-8.4325,-2.4225,-0.365
46.793,-8.4725,-2.49,-0.3825
46.813,-8.5325,-2.5075,-0.385
46.833,-8.61,-2.5325,-0.0925
46.853,-9.135,-2.4825,1.3975
46.873,-9.3875,-2.3375,2.03
46.893,-9.1825,-2.3575,1.8625
46.913,-9.05,-2.45,1.6275
46.933,-9.0475,-2.53,1.445
46.953,-9.0625,-2.5875,1.2925
46.973,-9.0375,-2.6225,1.15
46.993,-8.985,-2.6325,1.0325
47.013,-8.925,-2.6025,0.9625
47.033,-8.87,-2.5475,0.9575
47.053,-8.83,-2.4975,1.0025
47.073,-8.8025,-2.4675,1.0725
47.093,-8.7975,-2.4575,1.1575
47.113,-8.81,-2.4625,1.255
47.133,-8.835,-2.47,1.335
47.153,-8.85,-2.48,1.3725
47.173,-8.855,-2.485,1.3725
47.193,-8.8525,-2.49,1.3725
47.213,-8.8575,-2.4975,1.3875
47.233,-8.865,-2.5,1.405
47.253,-8.87,-2.495,1.4175
47.273,-8.87,-2.485,1.425
47.293,-8.8625,-2.4775,1.43
47.313,-8.8525,-2.4725,1.435
47.333,-8.85,-2.465,1.4425
47.353,-8.8525,-2.455,1.455
47.373,-8.855,-2.4425,1.4725
47.393,-8.855,-2.4275,1.495
47.413,-8.8525,-2.415,1.5175
47.433,-8.8525,-2.4,1.535
47.453,-8.8575,-2.3875,1.545
47.473,-8.8575,-2.3775,1.5525
47.493,-8.8525,-2.375,1.5525
47.513,-8.855,-2.3725,1.5475
47.533,-8.86,-2.37,1.55
47.553,-8.855,-2.3675,1.5625
47.573,-8.8475,-2.3625,1.58
47.593,-8.8425,-2.355,1.595
47.613,-8.8475,-2.3525,1.61
47.633,-8.8475,-2.3525,1.625
47.653,-8.84,-2.3575,1.6325
47.673,-8.84,-2.3625,1.635
47.693,-8.845,-2.3625,1.635
47.713,-8.8475,-2.36,1.64
47.733,-8.84,-2.3575,1.645
47.753,-8.835,-2.3575,1.65
47.773,-8.835,-2.3575,1.6525
47.793,-8.8375,-2.3575,1.655
47.813,-8.8375,-2.355,1.6625
47.833,-8.8375,-2.3575,1.6625
47.853,-8.8375,-2.3575,1.665
47.873,-8.84,-2.355,1.67
47.893,-8.8375,-2.3525,1.675
47.913,-8.8325,-2.35,1.68
47.933,-8.8275,-2.35,1.6825
47.953,-8.8275,-2.3525,1.685
47.973,-8.825,-2.355,1.6875
47.993,-8.8225,-2.3575,1.6875
48.014,-8.8225,-2.36,1.69
48.034,-8.8225,-2.36,1.69
48.054,-8.8225,-2.36,1.695
48.074,-8.82,-2.36,1.6975
48.094,-8.82,-2.3575,1.7
48.114,-8.82,-2.3575,1.7025
48.134,-8.82,-2.3575,1.7025
48.154,-8.8225,-2.355,1.7025
48.174,-8.82,-2.3525,1.7075
48.194,-8.8175,-2.35,1.71
48.214,-8.8175,-2.35,1.71
48.234,-8.8175,-2.35,1.7125
48.254,-8.8175,-2.35,1.715
48.274,-8.8175,-2.35,1.715
48.294,-8.82,-2.3475,1.7175
48.314,-8.8175,-2.3475,1.72
48.334,-8.815,-2.345,1.7225
